59607833931;41374413;3347.11;true
59615303929;45469180;2947.59;true
59654410449;98023542;1796.47;true
59671338615;03151207;2698.76;true
59705423875;65647881;2478.91;true
59709111475;85078322;278.26;false
59715273626;83639745;6334.81;true
59747820964;53512794;815.49;false
59747820964;83806835;672.17;true
59765600234;12785516;1754.01;true
59765600234;12963164;6118.82;false
59765600234;60702993;714.15;true
59765600234;71247026;480.83;false
59766822752;37237908;917.46;true
59766822752;84265446;6026.15;false
59771754558;58427878;3502.18;false
59783382600;60637351;3624.04;true
59793726237;78085292;393.01;true
59815575231;00611245;2831.94;false
59815575231;60272029;282.19;false
59837400714;18936343;5737.33;true
59837400714;25651520;744.34;true
59845278414;49252405;450.67;false
59856682128;51326035;4388.2;true
59864741201;11150739;1671.73;false
59864741201;38057359;2878.75;false
59866551220;51288307;5070.49;false
59874339358;94106022;2736.1;false
59876473186;00121430;5818.09;true
59906487934;08222716;597.33;true
59929974107;93230193;993.46;false
59953386842;48523448;4248.52;false
59955007245;62293413;1782.87;true
59964181695;89343081;4468.68;true
59964606797;26721286;571.41;false
59964606797;74898498;858.41;true
59965066814;42483923;6338.96;true
59966139992;05012520;2432.03;true
60012071538;68780708;2258.25;true
60062201957;18008126;2023.01;true
60062201957;40490231;486.49;false
60079668289;44690749;2785.03;false
60081459392;94842414;3018.47;true
60099160014;21203463;4647.35;true
60109368459;22204204;1714.74;true
60109368459;38113109;2086.75;true
60109368459;46622466;4207.79;true
60109368459;55213896;6047.95;false
60109368459;59688477;5266.45;false
60109368459;59804804;5308.07;true
60118131492;02920352;4980.84;true
60118131492;86789461;3567.17;false
60118650176;16440820;315.86;false
60118650176;82820269;5876.03;true
60126116856;12436359;3095.81;true
60126116856;88572666;1427.21;true
60145648462;31642505;5519.33;false
60169014652;18731070;250.39;false
60169014652;21899498;5119.84;true
60169014652;30465619;6694.0;true
60169014652;52264994;6403.07;true
60169014652;55885168;3480.83;false
60169014652;91375560;232.98;true
60181932314;03618895;2727.5;true
60204073861;78504244;1090.15;false
60222325964;80861398;583.59;true
60271530901;82658206;3318.0;true
60281650182;30000596;3747.07;false
60281977691;26160980;6464.98;false
60281977691;27559935;280.65;true
60283181595;20342297;3673.13;true
60283181595;38780305;5710.36;true
60285681249;18130312;996.44;true
60285681249;25703409;6885.59;true
60296314516;53925298;5748.09;true
60298392592;06689810;445.44;true
60298392592;64919599;5490.23;true
60313965837;33178683;6539.95;false
60321124284;60875484;5952.44;false
60337295145;14006145;394.57;true
60363801931;16431388;4892.6;true
60363801931;65763970;6578.84;false
60363801931;74862580;2053.52;true
60363801931;88470610;5153.27;true
60363801931;93420618;878.87;true
60393210366;85841670;251.92;true
60394836562;69155767;3732.35;false
60400410166;89194292;1208.24;false
60410463750;26118015;1974.12;false
60410463750;87108850;6318.79;false
60428543952;87770587;4329.9;true
60431139917;18758250;862.0;true
60439852285;30799032;4562.77;false
60443541052;36987081;2081.83;true
60443541052;48226598;911.9;true
60454851005;24507633;764.47;true
60472416466;80095793;4898.03;false
60473453062;58927318;5260.01;false
60495702350;14128919;2751.66;true
60510906725;15155046;6818.3;true
60512917690;23879473;1583.54;false
60524076642;83209751;5093.3;true
60528300943;06441547;5794.02;true
60528300943;80727240;2457.58;false
60547401683;12382496;5166.24;false
60547401683;51106813;3837.62;false
60578595158;70293701;1007.42;false
60591759599;42702703;6590.19;true
60609212534;73421763;1060.27;true
60630294844;06164867;1015.35;false
60639006579;05374113;3096.13;true
60639006579;47838546;3026.14;true
60639006579;54576091;5158.4;true
60639006579;64730855;6265.61;false
60660277314;52797858;6283.38;false
60662896304;22033338;2233.93;false
60688183322;26227148;4592.08;false
60689389540;44925854;4710.62;true
60702318998;40389944;2155.42;false
60716009022;36543622;2902.28;true
60716009022;55472188;6776.02;false
60754476989;57823709;3656.92;false
60761837455;53032693;2115.58;false
60761837455;85123515;1921.71;false
60779400659;00349360;4842.43;true
60779400659;55463473;2649.81;true
60779400659;79167109;5726.9;false
60779400659;82640613;3689.77;true
60784524526;25379075;3609.75;false
60815976037;18095633;6329.56;false
60826162791;48043147;3389.66;false
60826162791;48204607;372.1;true
60826162791;73627733;3196.04;true
60836005432;77598784;5180.95;true
60857497566;30515799;462.0;false
60860702201;96555081;1689.12;true
60913335855;35358534;1666.14;true
60913335855;57089221;5680.14;false
60913335855;68108904;4570.13;true
60925227281;47154314;1046.92;true
60929685862;21298215;5622.41;true
60933741761;73052048;899.05;true
60946715189;02614893;2076.31;false
60946715189;33425529;5104.62;false
60961294139;93282913;4372.76;true
60961294139;93913868;6174.28;true
60985740015;23287656;4380.43;true
60997812270;08067977;4843.1;true
61009300641;17847903;3300.55;true
61009300641;41329065;1540.77;false
61009300641;75917178;5094.4;false
61017122441;62018583;6535.12;false
61055786754;38945758;1451.81;false
61055786754;78339975;5170.99;true
61070065218;78057617;5558.77;false
61095537622;03727558;6881.72;true
61095537622;09515479;3509.49;true
61103692941;25951688;4312.46;false
61103692941;87349534;6889.51;false
61107306435;34232522;2448.32;true
61108349517;36321199;4014.76;true
61121940902;46621032;4610.36;true
61121940902;58482651;371.43;false
61121940902;90922784;2242.57;false
61123281947;66086937;3932.25;true
61123281947;69039508;257.79;true
61125373391;71729391;6735.43;false
61125373391;95623753;2440.83;false
61133591841;15319344;3263.42;true
61138093421;73467692;5611.19;true
61138093421;91361459;1476.84;true
61146501012;08616377;1201.92;true
61146501012;32096186;2782.08;true
61151439571;16399032;2742.53;false
61175481777;76257568;5368.33;false
61180958384;09978009;1604.82;false
61212750773;45562816;3126.85;false
61221825543;08698052;3565.07;false
61221825543;24180197;2203.84;false
61221825543;37162601;6489.86;true
61228673044;45800337;2860.2;true
61249899352;74911941;3692.64;false
61281225937;14718652;4126.16;true
61290949710;46255658;1274.69;true
61305301335;07866710;566.67;true
61305301335;67250837;3814.05;true
61314672751;08108385;6486.42;true
61314672751;27609733;2692.36;true
61323449015;03771265;2028.17;false
61334232399;15896403;4241.1;false
61337155937;38325319;1927.59;true
61337155937;69014287;4787.34;true
61368616531;35683482;4617.36;true
61375631740;02290385;2812.85;false
61394107503;11184217;5984.12;true
61394107503;58642426;6531.58;false
61394107503;70730914;5538.07;false
61394107503;89918064;3160.21;false
61396485339;17874833;1035.88;true
61408019131;04010171;3374.55;true
61413230185;58870578;5922.27;true
61449560867;01745702;2015.95;false
61449560867;30644722;6015.25;true
61449560867;71260724;3271.69;true
61450775113;92179333;5000.67;false
61455861473;02325174;6279.13;false
61483478825;84666125;4412.36;false
61488231982;11747459;6140.77;false
61495930679;09023853;6413.54;false
61497458029;16775808;3182.67;true
61500896240;30276024;4062.09;true
61523497186;27171681;4561.23;false
61542284956;17301724;6956.05;true
61542459670;97356261;1865.13;false
61549977310;29289878;5506.96;false
61549977310;99898892;5986.24;false
61563150086;84245543;6598.01;true
61564947090;43352692;1144.62;false
61564947090;97559205;3992.77;true
61581271778;11125246;5983.12;false
61581271778;72304746;6619.82;false
61595400151;62225397;557.11;true
61619701681;89955635;215.87;true
61664689025;05776613;4275.61;true
61664689025;59728895;6551.32;false
61680415534;12980655;1313.28;true
61688244658;11811269;6986.85;true
61688244658;68925507;1593.12;false
61689102999;35171554;2928.22;false
61689102999;93179255;1655.99;false
61725761395;20535788;6761.21;true
61739140509;55483045;2552.25;true
61748781859;74671648;3908.15;true
61763240279;24918550;1342.91;true
61763928395;18322568;4852.56;false
61786988998;39416450;3299.4;false
61786988998;46130888;3038.38;false
61786988998;47050256;5887.16;true
61786988998;55124876;434.7;false
61786988998;58621156;2020.94;false
61786988998;60892497;2922.93;false
61786988998;82469988;4198.92;true
61793449444;80883127;1203.51;true
61808761954;66227588;1753.84;false
61808761954;83173862;6241.81;true
61808761954;88778444;3029.06;true
61825635576;28420223;1699.78;false
61825635576;75557975;300.88;false
61879326743;76077680;669.16;true
61916583853;35242038;4525.45;false
61970287185;02627668;5542.32;false
61975278568;81512858;3702.4;false
61975278568;91857164;2831.27;true
61977577759;78430822;3282.99;true
61983609565;43560009;1312.13;true
62002243790;10913976;2087.93;false
62002243790;87785102;6861.47;false
62002243790;91015175;4174.12;false
62014434308;93146909;6825.61;true
62029151417;64543990;2350.76;true
62040519843;28744698;2553.47;true
62049804328;47038341;2676.97;true
62049804328;90029381;742.01;true
62054938509;10299461;4341.64;false
62064394918;20411992;2252.79;false
62095232201;99471366;2168.48;true
62118175360;14743941;2359.64;true
62118175360;38060751;4521.49;false
62118175360;83075711;6336.23;false
62142797692;09067574;1766.24;true
62150181469;77800275;429.69;true
62158836579;37505432;6999.32;true
62193054906;23379440;5998.87;false
62202756058;03571457;6216.9;false
62202756058;07798837;3386.71;true
62202756058;51750607;6990.33;false
62202756058;71411555;779.74;false
62291882781;31468380;6634.9;false
62347645102;87550042;5327.5;false
62380014359;90853220;3380.98;false
62383570980;77447725;6778.05;true
62409187474;25519203;1392.59;false
62410473708;14809133;5269.09;false
62410473708;50525434;3709.72;false
62413601236;65714401;5774.63;true
62434216511;12881332;5083.48;true
62434216511;59986804;5596.87;false
62438336611;02732665;5088.46;true
62450538610;09931248;409.74;false
62452752844;26149139;4371.62;true
62458431668;16595423;2651.32;true
62461214466;01608153;3505.18;true
62475394933;36389729;5990.69;true
62475394933;80106780;4850.78;true
62494388868;48661327;1630.82;true
62494388868;59345291;718.32;false
62494388868;93928022;4600.32;true
62494388868;96362135;309.59;false
62495653692;00107497;1273.62;true
62510470901;45576553;3142.9;false
62510470901;84636021;3933.97;true
62538409896;49945359;1495.69;false
62547229118;65319075;2176.94;true
62550174570;39843032;6250.56;true
62550174570;98104354;3884.77;false
62573304550;39648188;5565.92;false
62581281481;34702679;5094.77;false
62583334067;22733358;4824.49;true
62583334067;22809851;6714.78;false
62583334067;24342083;2397.19;false
62583334067;55118609;5666.78;true
62583334067;67723267;949.7;false
62607317346;76149658;3905.12;true
62680329656;43306494;865.56;true
62680329656;63013847;4539.15;true
62699975593;94573819;2866.55;true
62717510674;16674801;6479.14;false
62717510674;31359121;1568.53;true
62718377218;06123396;4681.14;true
62718377218;77142051;3853.9;true
62718377218;77776962;2561.28;true
62723853018;13425379;771.98;false
62723853018;45038686;897.74;false
62749771291;12383371;583.13;true
62749771291;25911428;2245.71;true
62749771291;31622402;5647.54;false
62749771291;48962253;713.47;false
62758214118;68914183;2459.37;false
62758214118;96757079;940.22;true
62781369248;68882363;5190.05;false
62781369248;90151752;1175.77;true
62790351220;03348162;5331.4;true
62827446329;11188609;3860.49;true
62828717211;66820051;3350.91;false
62858362579;11852035;3695.04;false
62892393111;55042238;1283.43;true
62898651261;35352215;377.62;true
62898651261;42250141;5968.61;true
62898651261;71687799;1986.32;false
62898661419;34972661;5932.95;true
62898661419;37816595;6323.11;false
62909823754;10900612;5416.98;false
62909823754;26529599;6873.55;true
62909823754;72029679;6317.15;true
62911203374;01910004;6380.91;false
62947553378;13292591;4875.25;true
62947553378;19332324;4261.97;false
62947553378;40014753;3728.62;false
62949795627;20125421;1919.39;true
62973846713;26428610;2867.69;true
63043050483;25755947;6124.12;false
63047888205;31804521;5578.44;false
63047888205;67202207;1521.79;false
63050577799;05393931;857.56;false
63050577799;12754226;3843.34;true
63050577799;13227064;4876.2;false
63050577799;37046989;311.46;false
63050577799;62056443;1571.51;true
63050577799;71770228;1802.67;true
63057030291;33239952;5263.22;false
63089287233;56724767;6773.3;false
63099910567;57972723;2816.45;false
63102826765;46445444;4474.22;false
63102826765;95770832;1440.59;false
63155050137;65721535;6130.28;false
63178260818;48094872;1904.53;false
63178260818;91690207;3466.1;false
63197146126;13032363;5065.55;false
63259571623;06112532;6515.04;true
63259571623;23993167;5986.05;true
63259571623;33548210;1729.35;true
63259571623;51014964;6400.82;false
63259571623;53030475;2895.18;true
63259571623;86620965;6460.4;false
63260744198;84785111;485.31;false
63267756054;06391397;2697.38;true
63335685468;59619867;5203.06;true
63335685468;75473905;4276.03;true
63338214611;48331700;5690.67;true
63364345981;11894571;806.66;true
63364345981;27411101;685.49;false
63364345981;65205798;5900.5;false
63369635483;85165071;2930.47;true
63378071877;48597780;2801.73;true
63378071877;93820017;965.71;false
63382033624;20020687;1279.85;true
63437781665;63528271;1004.01;false
63475294372;07661626;4748.12;false
63479919871;71569962;391.98;true
63480123185;01794561;347.11;false
63480123185;27448758;658.21;true
63480123185;61535721;6222.13;true
63503348198;60507749;4044.39;true
63503348198;85403549;3595.07;false
63503348198;89004076;4169.89;false
63521914648;62518415;6257.22;false
63521914648;99343087;1880.12;false
63523204658;39415618;875.17;false
63523204658;41105590;3299.17;false
63526169781;15365187;5120.89;false
63535666536;59153791;3165.7;true
63536241514;23186322;927.73;true
63536241514;66258275;6968.6;true
63552476056;45988202;4806.81;false
63552476056;86028006;5442.67;true
63569648780;20390133;2802.44;true
63584570649;67847379;1945.8;true
63604374598;16046369;1246.04;true
63614235085;37163776;6584.74;false
63636271855;91614317;3421.89;false
63657441136;15372318;6430.97;true
63659286495;16698783;6206.98;true
63659286495;30691897;4367.69;true
63662845692;05911992;5409.73;true
63708724159;90359592;266.95;true
63722657258;33233655;1391.58;true
63738168876;66865491;2091.61;true
63738168876;89911018;2382.48;true
63756933370;17357016;5164.89;true
63756933370;35446887;3789.31;true
63770019895;95429638;2428.46;false
63780040225;13538279;3449.34;true
63780040225;70846344;2233.09;true
63797307223;48232830;2663.8;false
63797778427;79833710;4130.6;true
63797778427;95233060;594.82;true
63837333303;31377432;5336.09;false
63837333303;93110113;2861.62;true
63848621423;58070288;5504.02;true
63864512799;37350789;4227.08;true
63864512799;51069685;2325.74;true
63933152659;37873149;5328.3;true
63956504768;80933631;4633.63;true
63965942810;08821792;4666.51;true
63965942810;33030300;1647.08;false
